Nov 08 01:15:06.671 VTTY: Console port: waiting connection on tcp port 5009 for protocol IPv6 (FD 11)
Nov 08 01:15:06.671 VTTY: Console port: waiting connection on tcp port 5009 for protocol IPv4 (FD 12)
Nov 08 01:15:07.019 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x0,JIT on)
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: CLPD6729: ext reg index 0x05 at pc=0x60689cf8
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.539 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.540 CPU0: CLPD6729: ext reg index 0x06 at pc=0x60689cf8
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.541 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: CLPD6729: ext reg index 0x07 at pc=0x60689cf8
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.542 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: CLPD6729: ext reg index 0x05 at pc=0x60689cf8
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.543 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.544 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.545 CPU0: PCI: read request for device 'clpd6729' at pc=0x60683664: bus=0,device=20,function=0,reg=0x00
Nov 08 01:15:08.545 CPU0: CLPD6729: ext reg index 0x06 at pc=0x60689cf8
